text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Chữa mốc nền mùa đông cho em gái da mụn #minhngocbeauty #vulaci #dalbavietnam ,2024-12-30 18:47:59,30/12/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7454170821064411905,https://www.tiktok.com/@hoangminhngoc21/video/7454170320635776263,110,13200,196,239600,1599,62,"minhngocbeauty, vulaci, dalbavietnam",False,False,hoangminhngoc21,False,False,False,0,3,10,0,0,0,1,0,0
Cái trend này xịn quá sốp ơi @Hà Nội: Lời xưa - Đời nay #minhngocbeauty #vulaci #hanoiloixuadoinay ,2024-12-28 18:03:11,28/12/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7453416637123840785,https://www.tiktok.com/@hoangminhngoc21/video/7453416608313183506,37,32800,1753,346400,1694,172,", minhngocbeauty, vulaci, hanoiloixuadoinay",False,False,hoangminhngoc21,False,False,False,0,3,14,0,0,0,1,0,1
Đi học makeup cá nhân trước Tết để Tết này nói không với nền mốc nào #minhngocbeauty #vulaci ,2024-12-23 11:14:07,23/12/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7451455882199632656,https://www.tiktok.com/@hoangminhngoc21/video/7451455755439492359,66,17800,275,313900,2011,79,"minhngocbeauty, vulaci",False,False,hoangminhngoc21,False,False,True,0,2,16,0,1,0,0,0,0
Làm cái makeup này đi chơi Noel liền cho tui #minhngocbeauty #vulaci #xinhhoncungMinhNgoc ,2024-12-21 11:19:59,21/12/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7450715207385418512,https://www.tiktok.com/@hoangminhngoc21/video/7450715100748467463,128,5520,116,103700,920,45,"minhngocbeauty, vulaci, xinhhoncungminhngoc",False,False,hoangminhngoc21,False,False,True,0,3,10,0,1,0,0,0,1
Đang học tiết kiệm mà mắc chăm da #minhngocbeauty #vulaci Hashtag: #HoptaccungUnilever #Simplevietnam #Simpletip ,2024-12-20 18:23:09,20/12/2024,True,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7450453405615934224,https://www.tiktok.com/@hoangminhngoc21/video/7450453070871317767,100,11200,90,632200,333,36,"minhngocbeauty, vulaci, hoptaccungunilever, simplevietnam, simpletip",False,False,hoangminhngoc21,False,False,False,0,5,9,0,0,0,1,0,0
Chính tui cũng không tin tôi biến được bản thân thành thế này =)) ,2024-12-19 21:07:17,19/12/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7450124617974385409,https://www.tiktok.com/@hoangminhngoc21/video/7450124293515513096,13,7157,37,102800,219,61,,False,False,hoangminhngoc21,False,False,False,0,0,14,0,0,0,1,0,0
"Tự xoay xở makeup, làm tóc, stylist tại TikTok Awards Indonesia như thế nào? #minhngocbeauty #vulaci #TikTokAwards #thuvienmakeup #maybelline ",2024-12-19 12:50:22,19/12/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7449996375430892289,https://www.tiktok.com/@hoangminhngoc21/video/7449996222317841672,69,85600,473,1900000,2531,194,"minhngocbeauty, vulaci, tiktokawards, thuvienmakeup, maybelline",False,False,hoangminhngoc21,False,False,True,0,5,14,0,0,1,0,0,0
"Giáo trình xin mãi cổ mới cho tui đem lên TikTok, mấy bà ghi lại xài liền cho tuiii #minhngocbeauty #vulaci #WaterGelgrn #garniervn ",2024-12-18 18:46:52,18/12/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7449717104167750417,https://www.tiktok.com/@hoangminhngoc21/video/7449716971999890704,72,129900,4573,1900000,44200,339,"minhngocbeauty, vulaci, watergelgrn, garniervn",False,False,hoangminhngoc21,False,False,False,0,4,19,0,0,0,1,0,0
TikToker này cái feed ngộ ghê k bao giờ đăng cái hình nào😀 #minhngocbeauty #vulaci #elyitclean ,2024-12-17 18:49:44,17/12/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7449346901869792001,https://www.tiktok.com/@hoangminhngoc21/video/7449346667469491463,55,46700,202,485500,727,136,"minhngocbeauty, vulaci, elyitclean",False,False,hoangminhngoc21,False,False,False,1,3,13,0,0,0,1,0,0
cảm ơn 2024 của tôi💞 #minhngocbeauty #vulaci ,2024-12-17 00:52:45,16/12/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7449069161793227537,https://www.tiktok.com/@hoangminhngoc21/video/7449068957996305680,22,24200,308,241400,1729,95,"minhngocbeauty, vulaci",False,False,hoangminhngoc21,False,False,True,1,2,5,1,0,0,0,0,0
Trời ơi sáng tạo đỉnh nóc lun á #minhngocbeauty #vulaci #thuvienmakeup #maybelline ,2024-12-16 18:00:05,16/12/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7448962855981058817,https://www.tiktok.com/@hoangminhngoc21/video/7448962788602498312,45,2114,46,45000,103,27,"minhngocbeauty, vulaci, thuvienmakeup, maybelline",False,False,hoangminhngoc21,False,False,False,0,4,8,0,0,0,1,0,0
Lâu lắm hem biến hình #minhngocbeauty #vulaci ,2024-12-15 14:07:51,15/12/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7448531911611337473,https://www.tiktok.com/@hoangminhngoc21/video/7448531854166215944,16,3115,15,48600,73,67,"minhngocbeauty, vulaci",False,False,hoangminhngoc21,False,False,False,0,2,5,0,0,1,0,0,1
Học sinh đi check cô giáo luôn =)) @GiGiMakeup #minhngocbeauty #vulaci ,2024-12-15 13:35:59,15/12/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7448523817523235600,https://www.tiktok.com/@hoangminhngoc21/video/7448523637256195335,40,6236,53,86000,311,27,", minhngocbeauty, vulaci",False,False,hoangminhngoc21,False,False,False,0,2,9,0,0,1,0,0,1
"Bận rộn cỡ nào cũng đừng quên chăm sóc sức khỏe và năng lượng của bản thân nhéee <3 #minhngocbeauty #vulaci #NuocGiatXaChuyenDungDoLotMaxKleen
#HuongHoaMauDonThanhKhiet",2024-12-13 19:38:40,13/12/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7447874994991893264,https://www.tiktok.com/@hoangminhngoc21/video/7447874936032496904,59,1712,15,33400,66,13,"minhngocbeauty, vulaci, nuocgiatxachuyendungdolotmaxkleen, huonghoamaudonthanhkhiet",False,False,hoangminhngoc21,False,False,False,0,4,19,0,0,0,1,0,0
Một tuần tập làm người hướng ngoại của tuiii ✨ @COSRX Official #COSRXvn #InvisibleSunscreen #KoreanSunscreen #SPF50 #GlassSkin ,2024-12-11 18:24:25,11/12/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7447113695937743633,https://www.tiktok.com/@hoangminhngoc21/video/7447113640043367698,84,2494,24,43900,100,17,", cosrxvn, invisiblesunscreen, koreansunscreen, spf50, glassskin",False,False,hoangminhngoc21,False,False,False,1,5,11,0,0,0,1,0,0
Xinh hơn cùng Minh Ngọc: Cách chọn lens hợp mặt #minhngocbeauty #vulaci #xinhhoncungminhngoc ,2024-12-07 18:02:03,07/12/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7445623580353760016,https://www.tiktok.com/@hoangminhngoc21/video/7445623534187040018,51,10800,282,213300,1451,87,"minhngocbeauty, vulaci, xinhhoncungminhngoc",False,False,hoangminhngoc21,False,False,False,0,3,10,0,0,0,1,0,1
"Hết năm rồi, tổng kết mấy món yêu thích năm 2024 nào #minhngocbeauty #vulaci 
#serummelasylhong",2024-12-06 19:51:26,06/12/2024,True,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7445280669523643152,https://www.tiktok.com/@hoangminhngoc21/video/7445280636316814600,66,4361,77,387200,403,40,"minhngocbeauty, vulaci, serummelasylhong",False,False,hoangminhngoc21,False,False,True,0,3,12,0,0,0,1,0,0
May mà lúc quên đồ makeup vẫn mang cái này cứu cánh #minhngocbeauty #vulaci #AnessaVN #BrighteningGel ,2024-12-05 18:59:37,05/12/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7444896234948561665,https://www.tiktok.com/@hoangminhngoc21/video/7444896202593733896,83,21700,145,355800,1238,38,"minhngocbeauty, vulaci, anessavn, brighteninggel",False,False,hoangminhngoc21,False,False,False,0,4,12,0,0,0,1,0,0
Có những thứ người thân còn chưa biết :)) #minhngocbeauty #vulaci ,2024-12-05 13:40:06,05/12/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7444814101341080336,https://www.tiktok.com/@hoangminhngoc21/video/7444813859271019794,118,11200,89,189900,464,155,"minhngocbeauty, vulaci",False,False,hoangminhngoc21,False,False,False,0,2,9,0,0,1,0,0,0
Xinh hơn cùng Minh Ngọc: Tự chụp hình Noel tại nhà #minhngocbeauty #vulaci #xinhhoncungMinhNgoc #maybelline #fitme ,2024-12-03 18:22:35,03/12/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7444144661402553089,https://www.tiktok.com/@hoangminhngoc21/video/7444144464899181832,84,5347,153,93600,405,50,"minhngocbeauty, vulaci, xinhhoncungminhngoc, maybelline, fitme",False,False,hoangminhngoc21,False,False,True,0,5,11,0,0,0,1,0,0
Lên đồ đi sự kiện TikTok Awards 2024✨  Layout năm nay của tôi mấy điểm ạ? #minhngocbeauty #vulaci #tiktokawardsvn #FutureIconsVN #tiktokawards ,2024-11-28 19:04:05,28/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7442299786470279952,https://www.tiktok.com/@hoangminhngoc21/video/7442299751682395400,55,6755,47,173800,199,55,"minhngocbeauty, vulaci, tiktokawardsvn, futureiconsvn, tiktokawards",False,False,hoangminhngoc21,False,False,True,1,5,16,0,0,0,1,0,0
Mã này đỉnh quá trời luôn ý huhu #minhngocbeauty #vulaci #mlendiary ,2024-11-24 19:51:57,24/11/2024,True,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7440827979850091281,https://www.tiktok.com/@hoangminhngoc21/video/7440827745954696466,49,2111,54,52000,245,30,"minhngocbeauty, vulaci, mlendiary",False,False,hoangminhngoc21,False,False,False,0,3,8,0,0,0,1,0,1
"TikTok Awards năm nào cũng mang cho Ngọc những cảm xúc khác nhau…
Năm nay thì được đến với tư cách Nominee là một cột mốc thôi thúc mình mạnh mẽ về việc muốn làm nhiều hơn, trao đi nhiều giá trị sâu sắc hơn nữa trong nội dung của mình để xứng đáng với sự ủng hộ đó của mọi người. Cảm ơn mọi người đã ngày đêm vote cho mình, kêu gọi cả người thân để có thêm lượt vote🥺🥺 Ngọc trân quý và biết ơn mọi người rất nhiều! #minhngocbeauty #vulaci #TikTokAwardsVN #FutureIconsVN ",2024-11-24 16:32:46,24/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7440776455754484481,https://www.tiktok.com/@hoangminhngoc21/video/7440776415345216775,10,2586,9,47700,55,59,"minhngocbeauty, vulaci, tiktokawardsvn, futureiconsvn",False,False,hoangminhngoc21,False,False,True,1,4,92,0,0,1,0,0,1
Mọi người nhận ra những gương mặt idol nào ạ😂 #minhngocbeauty #vulaci #TikTokAwardsVN #FutureIconsVN #tiktokawards ,2024-11-23 11:22:54,23/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7440325609416641296,https://www.tiktok.com/@hoangminhngoc21/video/7440325451140107536,31,14000,190,191500,313,195,"minhngocbeauty, vulaci, tiktokawardsvn, futureiconsvn, tiktokawards",False,False,hoangminhngoc21,False,False,True,1,5,10,0,1,0,0,0,1
"Tương lai chính là kết quả của những hành động ở hiện tại, vì vậy hãy lựa chọn những điều tốt nhất cho bản thân vì một tương lai khỏe mạnh và thành công phía trước bạn nha. Ưu tiên bảo vệ sức khỏe bằng việc phòng vệ HPV từ sớm chính là một trong số những quyết định đúng đắn mà Ngọc đã làm để luôn vững vàng tiến bước đó! 💪🤗

Mọi người hãy tìm đến những cơ sở y tế uy tín để tham vấn chuyên gia y tế, hoặc lên web cộng đồng phòng vệ HPV Việt Nam để tìm hiểu kĩ càng và phòng vệ HPV ngay từ bây giờ nha 😘

Nội dung này được phối hợp biên soạn bởi Hội Y học Dự phòng Việt Nam và MSD, kiểm nhận bởi Hội Y học Dự phòng Việt Nam và MSD tài trợ cho mục tiêu giáo dục.  VN-GSL-01214 19092026 
#Minhngocbeauty #Vulaci #HPVVietnam  #ThuongMinhOTuongLai #PhongVeHPVTuHienTai",2024-11-22 12:00:44,22/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7439964170553953025,https://www.tiktok.com/@hoangminhngoc21/video/7439964139667164424,52,1422,14,167400,81,73,"minhngocbeauty, vulaci, hpvvietnam, thuongminhotuonglai, phongvehpvtuhientai",False,False,hoangminhngoc21,False,False,False,2,5,154,0,0,1,0,0,0
Giveaway tới gòy đây các bà ơi #minhngocbeauty #vulaci #TikTokAwardsVN #FutureIconsVN #tiktokawards ,2024-11-21 19:58:22,21/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7439716178097965825,https://www.tiktok.com/@hoangminhngoc21/video/7439716151283764487,83,56400,881,543900,3428,11900,"minhngocbeauty, vulaci, tiktokawardsvn, futureiconsvn, tiktokawards",False,False,hoangminhngoc21,False,False,True,0,5,7,0,0,0,1,0,0
"Ngọc rất ít khi chia sẻ về hội chứng này của mình, nhưng mình tin là có lẽ sẽ nhiều bạn giống Ngọc, chúng mình cùng vượt qua để làm dc những điều tuyệt vời hơn nha #minhngocbeauty #vulaci #TikTokAwardsVN #FutureIconsVN #tiktokawards ",2024-11-19 18:18:43,19/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7438948412092893953,https://www.tiktok.com/@hoangminhngoc21/video/7438948270031768833,92,10100,92,146700,661,97,"minhngocbeauty, vulaci, tiktokawardsvn, futureiconsvn, tiktokawards",False,False,hoangminhngoc21,False,False,True,0,5,37,0,0,0,1,0,0
Bữa c làm tóc cho tui bảo:”Nó cứ cưới giả hoài k biết bao giờ mới cưới thiệt” =)) Mấy bả nhớ làm sạch da kĩ mới được đánh nền nha #minhngocbeauty #vulaci #TikTokAwardsVN #FutureIconsVN #simplevietnam #simpletip ,2024-11-18 18:12:33,18/11/2024,True,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7438575876494674704,https://www.tiktok.com/@hoangminhngoc21/video/7438575538609917185,58,79400,597,10900000,3486,201,"minhngocbeauty, vulaci, tiktokawardsvn, futureiconsvn, simplevietnam, simpletip",False,False,hoangminhngoc21,False,False,False,0,6,31,0,0,0,1,0,0
Bà chị này chỉn chu quá luôn á🥹 nhưng nếu mọi ng cần gấp thì book trước khi đi việc 3 tiếng nha vì c ấy làm kĩ lắm #minhngocbeauty #vulaci #TikTokAwardsVN #FutureIconsVN ,2024-11-18 10:32:47,18/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7438457210667043600,https://www.tiktok.com/@hoangminhngoc21/video/7438457020660862225,47,33100,706,679900,3150,206,"minhngocbeauty, vulaci, tiktokawardsvn, futureiconsvn",False,False,hoangminhngoc21,False,False,True,1,4,29,0,1,0,0,0,0
Mình muốn các em hiểu rằng các em thật sự đặc biệt và xinh đẹp biết bao #minhngocbeauty #vulaci #TikTokAwardsVN #FutureIconsVN #tiktokawards ,2024-11-17 17:51:15,17/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7438199215987100417,https://www.tiktok.com/@hoangminhngoc21/video/7438198953969077520,72,10700,40,129600,306,68,"minhngocbeauty, vulaci, tiktokawardsvn, futureiconsvn, tiktokawards",False,False,hoangminhngoc21,False,False,True,0,5,17,0,0,1,0,0,1
Lại là 1 video son đi date cho mấy bà đây #minhngocbeauty #vulaci #ofelia ,2024-11-16 17:28:04,16/11/2024,True,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7437822589692545793,https://www.tiktok.com/@hoangminhngoc21/video/7437821986165886215,43,71200,1151,9500000,8696,162,"minhngocbeauty, vulaci, ofelia",False,False,hoangminhngoc21,False,False,False,0,3,11,0,0,1,0,0,1
Lên video sớm cho các bé kịp book 20/11 nè #minhngocbeauty #vulaci #tiktokawards #TikTokAwardsVN #FutureIconsVN ,2024-11-15 10:57:45,15/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7437350871295462160,https://www.tiktok.com/@hoangminhngoc21/video/7437350216052821249,52,123100,1642,1600000,8870,350,"minhngocbeauty, vulaci, tiktokawards, tiktokawardsvn, futureiconsvn",False,False,hoangminhngoc21,False,False,True,0,5,10,0,1,0,0,0,0
Mình muốn trở nên xứng đáng với công việc mình đang được làm.. #minhngocbeauty #vulaci #tiktokawards #FutureIconsVN #TikTokAwardsVN ,2024-11-14 21:33:33,14/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7437148640009161488,https://www.tiktok.com/@hoangminhngoc21/video/7437143042781400336,87,25400,156,387500,497,128,"minhngocbeauty, vulaci, tiktokawards, futureiconsvn, tiktokawardsvn",False,False,hoangminhngoc21,False,False,True,0,5,13,0,0,0,1,0,0
Chân ái cho mùa thời tiết hanh khô này là đây #minngocbeauty #vulaci #Abib #abibvn @Abib Vietnam @StyleKorean_VN ,2024-11-14 11:27:40,14/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7436988049596173073,https://www.tiktok.com/@hoangminhngoc21/video/7436986819171962113,73,5611,39,103900,263,29,"minngocbeauty, vulaci, abib, abibvn, , ",False,False,hoangminhngoc21,False,False,False,0,4,14,0,1,0,0,0,0
Crush cũng có gây tý khó khăn nhưng may tôi vẫn đỡ được #minhngocbeauty #vulaci #tiktokawards #FutureIconsVN #TikTokAwardsVN @jumiso.vn @StyleKorean_VN  #jumiso #jumisovn #glowithin ,2024-11-13 11:13:16,13/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7436612461207358224,https://www.tiktok.com/@hoangminhngoc21/video/7436611969316162833,50,34200,147,898700,1597,90,"minhngocbeauty, vulaci, tiktokawards, FutureIconsVN, TikTokAwardsVN, , , jumiso, jumisovn, glowithin",False,False,hoangminhngoc21,False,False,True,0,8,15,0,1,0,0,0,0
Trang điểm cho chị Liên trẻ 10 tuổi nào #minhngocbeauty #vulaci #tiktokawards #FutureIconsVN #TikTokAwardsVN ,2024-11-12 18:46:23,12/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7436357856233933584,https://www.tiktok.com/@hoangminhngoc21/video/7436357815008021781,70,47700,597,820700,5097,218,"minhngocbeauty, vulaci, tiktokawards, futureiconsvn, tiktokawardsvn",False,False,hoangminhngoc21,False,False,True,0,5,9,0,0,0,1,0,0
Đã tìm ra bản dupe nha #minhngocbeauty #vulaci #TikTokAwardsVN #TikTokAwards #FutureIconsVN ,2024-11-12 12:15:43,12/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7436257182759865089,https://www.tiktok.com/@hoangminhngoc21/video/7436257147450641671,47,12500,362,276500,2022,66,"minhngocbeauty, vulaci, tiktokawardsvn, tiktokawards, futureiconsvn",False,False,hoangminhngoc21,False,False,True,0,5,6,0,0,1,0,0,0
Mong 11 ngày tới sẽ có dịp lồng lộn cho mọi người xem nữa #minhngocbeauty #vulaci #TikTokAwardsVN #FutureIconsVN #TikTokAwards ,2024-11-10 15:08:19,10/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7435559568154446593,https://www.tiktok.com/@hoangminhngoc21/video/7435559464150846738,49,30200,81,544000,649,115,"minhngocbeauty, vulaci, tiktokawardsvn, futureiconsvn, tiktokawards",False,False,hoangminhngoc21,False,False,True,0,5,14,0,0,1,0,0,1
Giờ mới biết cái này nhiều bạn nữ quanh tôi cũng bị #minhngocbeauty #vulaci  #CicaplastBaumeB5 #ChuyenGiaChuaLanh #LaRochePosay #LaRochePosayVietNam ,2024-11-10 12:35:53,10/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,lucky girl syndrome,7350467608157653802,https://www.tiktok.com/@hoangminhngoc21/video/7435520183210364178,51,9125,237,484000,601,49,"minhngocbeauty, vulaci, cicaplastbaumeb5, chuyengiachualanh, larocheposay, larocheposayvietnam",False,False,hoangminhngoc21,False,False,False,0,6,12,0,0,1,0,0,1
Check var thợ makeup xịn mà hạt dẻ cho chị em nha #minhngocbeauty #vulaci #TikTokAwards #TikTokAwardsVN #FutureIconsVN ,2024-11-09 18:46:46,09/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7435244770097728273,https://www.tiktok.com/@hoangminhngoc21/video/7435244664959012103,81,32300,411,585400,2364,120,"minhngocbeauty, vulaci, tiktokawards, tiktokawardsvn, futureiconsvn",False,False,hoangminhngoc21,False,False,True,0,5,12,0,0,0,1,0,1
#TikTokAwards #TikTokAwardsVN #FutureIconsVN #minhngocbeauty #vulaci ,2024-11-09 18:35:55,09/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,đi giữa trời rực rỡ,7411407666595646225,https://www.tiktok.com/@hoangminhngoc21/video/7435241879379184904,0,5485,19,141200,86,47,"tiktokawards, tiktokawardsvn, futureiconsvn, minhngocbeauty, vulaci",True,False,hoangminhngoc21,False,False,True,0,5,0,0,0,0,1,0,1
"Sài Gòn, chờ em #vulaci #minhngocbeauty #TikTokAwardsVN #aikomi ",2024-11-09 12:15:30,09/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7435144154356714241,https://www.tiktok.com/@hoangminhngoc21/video/7435143836692679944,64,28400,140,548900,824,160,"vulaci, minhngocbeauty, tiktokawardsvn, aikomi",False,False,hoangminhngoc21,False,False,True,0,4,4,0,0,1,0,0,1
Còn 13 ngày nữa thôi nên mọi người hãy bình chọn cho em Ngọc nha #minhngocbeauty #vulaci #tiktokawards #tiktokawards2024 #TikTokAwardsVN #FutureIconsVN ,2024-11-08 23:58:32,08/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,lucky girl syndrome,7350467608157653802,https://www.tiktok.com/@hoangminhngoc21/video/7434953921778486535,100,2679,21,67900,102,46,"minhngocbeauty, vulaci, tiktokawards, tiktokawards2024, TikTokAwardsVN, FutureIconsVN",False,False,hoangminhngoc21,False,False,True,0,6,15,0,0,0,0,1,0
Tutorial kiểu tóc mọi người hỏi siêu nhiều #minhngocbeauty #vulaci #sunsilkbưởi #sunsilknganrungtoc #sunsilkvietnam ,2024-11-08 19:12:02,08/11/2024,True,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7434880282010274561,https://www.tiktok.com/@hoangminhngoc21/video/7434880091919830279,78,3924,89,530600,592,23,"minhngocbeauty, vulaci, sunsilkbưởi, sunsilknganrungtoc, sunsilkvietnam",False,False,hoangminhngoc21,False,False,False,0,5,8,0,0,0,1,0,0
TikToker này lạ qué :)) #minhngocbeauty #vulaci #FutureIconsVN và #TikTokAwardsVN ,2024-11-08 13:34:20,08/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,original sound - 𝕃𝕪𝕣𝕚𝕔𝕤,7428459101711239937,https://www.tiktok.com/@hoangminhngoc21/video/7434793060199877906,67,4943,32,105000,116,20,"minhngocbeauty, vulaci, futureiconsvn, tiktokawardsvn",False,False,hoangminhngoc21,False,False,True,0,4,6,0,0,1,0,0,0
Giờ tẩy trang chill hơn hẳn lun #minhngocbeauty #vulaci  #dautaytrang #graymelin #tiktokawardsvn ,2024-11-07 20:44:02,07/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7434532747076913921,https://www.tiktok.com/@hoangminhngoc21/video/7434532719238876434,59,3197,48,64300,170,18,"minhngocbeauty, vulaci, dautaytrang, graymelin, tiktokawardsvn",False,False,hoangminhngoc21,False,False,False,0,5,7,0,0,0,1,0,0
Đến mùa dưỡng trắng da của tui gòy🦦 glow up thôi~ #minhngocbeauty #vulaci #serummelasylhong ,2024-11-04 20:58:40,04/11/2024,True,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7433423262522149633,https://www.tiktok.com/@hoangminhngoc21/video/7433423234814545159,64,26900,252,1000000,1730,44,"minhngocbeauty, vulaci, serummelasylhong",False,False,hoangminhngoc21,False,False,False,1,3,11,0,0,0,1,0,0
Tặng áo sweater để tỏ tình hoy #minhngocbeauty #vulaci ,2024-11-03 17:59:21,03/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7433006099365776144,https://www.tiktok.com/@hoangminhngoc21/video/7433005938635836679,57,64000,5115,989900,5875,806,"minhngocbeauty, vulaci",False,False,hoangminhngoc21,False,False,False,0,2,7,0,0,1,0,0,1
Top những cây son hồng xứng đáng viral #minhngocbeauty #vulaci #xinhhoncungMinhNgoc ,2024-11-02 12:27:43,02/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,Mantra,7424205078502246416,https://www.tiktok.com/@hoangminhngoc21/video/7432549393594633480,60,67200,2495,1200000,14300,334,"minhngocbeauty, vulaci, xinhhoncungminhngoc",False,False,hoangminhngoc21,False,False,False,0,3,8,0,0,1,0,0,1
Khui nguyên thùng quần áo mới đi Sài Gòn nèo #minhngocbeauty #vulaci ,2024-11-01 18:14:34,01/11/2024,False,https://www.tiktok.com/@hoangminhngoc21,nhạc nền - Hoàng Minh Ngọc,7432267975463979792,https://www.tiktok.com/@hoangminhngoc21/video/7432267685129473298,63,9071,89,183900,803,91,"minhngocbeauty, vulaci",False,False,hoangminhngoc21,False,False,False,0,2,10,0,0,0,1,0,0
Đu theo idol❌ ĐU THEO MẸ LIÊN✅ #minhngocbeauty #vulaci #glassskin #retinol ,2024-10-31 18:17:57,31/10/2024,True,https://www.tiktok.com/@hoangminhngoc21,蜜桃物语,7123789566997252127,https://www.tiktok.com/@hoangminhngoc21/video/7431897476522675464,90,44500,760,1200000,7180,303,"minhngocbeauty, vulaci, glassskin, retinol",False,False,hoangminhngoc21,False,False,False,2,4,7,0,0,0,1,0,0
