text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
30 phút chuẩn bị buổi sáng nha 🥲 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #dailyvlog #grwm ,2025-04-25 18:33:33,25/04/2025,False,https://www.tiktok.com/@hnhu2804,"Sneak, suspicious, stupid, thief, sneak in(1108491)",7021231872424298497,https://www.tiktok.com/@hnhu2804/video/7497212486723112199,169,13200,67,162100,347,102,"hnhu2804, boxstudio, learnontiktok, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,1,6,7,0,0,0,1,0,0
Ai mà hợp em này là cực thích luôn á 🥹 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #reviewlamdep ,2025-04-24 19:52:36,24/04/2025,False,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7496861774247988487,69,4593,152,194100,993,27,"hnhu2804, boxstudio, learnontiktok, goclamdep, reviewlamdep",False,False,hnhu2804,False,False,False,1,5,10,0,0,0,1,0,0
Đắp mask giúp da căng bóng vào buổi sáng cùng mình nha 🥹 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #VT_cosmetics #VT_cosmetics.vn #reviewlamdep @VTCosmetics x SKVN @StyleKorean_VN ,2025-04-23 19:19:40,23/04/2025,True,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7496482201014422802,60,1851,29,103900,197,23,"hnhu2804, boxstudio, learnontiktok, goclamdep, vt_cosmetics, vt_cosmetics, reviewlamdep, , ",False,False,hnhu2804,False,False,False,1,7,17,0,0,0,1,0,0
Chống nắng #Biore của mọi người nè 🫶🏻 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #mangnhungchongnang #chongnangnhat #chongnangkiemdau,2025-04-22 20:16:27,22/04/2025,True,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7496125758738500872,88,28400,1406,11200000,3909,363,"biore, hnhu2804, boxstudio, learnontiktok, goclamdep, mangnhungchongnang, chongnangnhat, chongnangkiemdau",False,False,hnhu2804,False,False,False,1,8,6,0,0,0,1,0,0
Chủ nhật của mình 🫶🏻 chủ nhật ở nhà dưỡng da cho đẹp thui đừng ra ngoài 🥲   #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #dailyvlog #grwm ,2025-04-20 14:29:58,20/04/2025,False,https://www.tiktok.com/@hnhu2804,"Heartwarming memories, oldies, 10 minutes(995811)",6954439176490878978,https://www.tiktok.com/@hnhu2804/video/7495294291237997831,203,37700,198,346000,1515,229,"hnhu2804, boxstudio, learnontiktok, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,2,6,16,0,0,1,0,0,1
Tắm buổi sáng là thói quen luôn 🥲 #hnhu2804 #boxstudio #dailyvlog #goclamdep #learnontiktok #grwm ,2025-04-19 19:25:56,19/04/2025,False,https://www.tiktok.com/@hnhu2804,Eine Kleine Nachtmusik 1st movement(996517),6954124602263996417,https://www.tiktok.com/@hnhu2804/video/7494999469809913106,200,13300,65,122000,293,87,"hnhu2804, boxstudio, dailyvlog, goclamdep, learnontiktok, grwm",False,False,hnhu2804,False,False,False,1,6,7,0,0,0,1,0,1
Unboxing trước khi ngủ thôi nè 🥳 #hnhu2804 #boxstudio #LearnOnTikTok #unboxing ,2025-04-18 01:27:21,17/04/2025,False,https://www.tiktok.com/@hnhu2804,"Sneak, suspicious, stupid, thief, sneak in(1108491)",7021231872424298497,https://www.tiktok.com/@hnhu2804/video/7494350429455666440,273,43400,118,217500,631,39,"hnhu2804, boxstudio, learnontiktok, unboxing",False,False,hnhu2804,False,False,False,1,4,6,1,0,0,0,0,0
Serum dưỡng trắng có cả cho da dầu và da khô luôn á 🥰 #hnhu2804 #learnontiktok #boxstudio #goclamdep #reviewlamdep #angelsliquid #duongtrang #glutathione ,2025-04-16 20:24:12,16/04/2025,True,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7493901239541845266,93,6553,419,372200,1788,259,"hnhu2804, learnontiktok, boxstudio, goclamdep, reviewlamdep, angelsliquid, duongtrang, glutathione",False,False,hnhu2804,False,False,False,1,8,13,0,0,0,1,0,0
Buổi sáng hôm qua ✨ sáng nào cũng tắm soap luôn á 😚  #hnhu2804 #boxstudio #dailyvlog #goclamdep #learnontiktok #grwm  ,2025-04-15 19:21:25,15/04/2025,False,https://www.tiktok.com/@hnhu2804,Slow and pretty melodies of melodies and mochi(124688),7008635990106212354,https://www.tiktok.com/@hnhu2804/video/7493513973539540242,142,17200,81,179800,428,124,"hnhu2804, boxstudio, dailyvlog, goclamdep, learnontiktok, grwm",False,False,hnhu2804,False,False,False,2,6,11,0,0,0,1,0,0
Cổ và cách cổ chọn nhạc 🥲 #hnhu2804 #boxstudio #LearnOnTikTok ,2025-04-14 19:42:41,14/04/2025,False,https://www.tiktok.com/@hnhu2804,HI THẾ GIỚI,7311635054474708994,https://www.tiktok.com/@hnhu2804/video/7493148369527770386,0,4671,13,88300,95,32,"hnhu2804, boxstudio, learnontiktok",True,False,hnhu2804,False,False,False,1,3,6,0,0,0,1,0,0
Một ngày chủ nhật của mình ✨🥳 được tắm brownskin sau khi đi nắng về là hạnh phúc 🥳 #hnhu2804 #boxstudio #dailyvlog #goclamdep #learnontiktok #grwm ,2025-04-13 22:33:00,13/04/2025,False,https://www.tiktok.com/@hnhu2804,original sound - giảm 100kg  thì đổi tên😑,7235071816036141826,https://www.tiktok.com/@hnhu2804/video/7492821164289494290,128,7987,75,117900,333,82,"hnhu2804, boxstudio, dailyvlog, goclamdep, learnontiktok, grwm",False,False,hnhu2804,False,False,False,2,6,17,0,0,0,0,1,1
Skincare của mình không thể thiếu BHA được á 🥲 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #dailyvlog #grwm ,2025-04-12 23:02:42,12/04/2025,False,https://www.tiktok.com/@hnhu2804,Slow and comical BGM(1083863),7200450908889548802,https://www.tiktok.com/@hnhu2804/video/7492457741567479058,256,8742,77,153700,385,111,"hnhu2804, boxstudio, learnontiktok, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,1,6,9,0,0,0,0,1,1
Đang bận ủ bột đợi chút! 🥲 #hnhu2804 #boxstudio #dailyvlog #goclamdep #learnontiktok ,2025-04-11 23:32:23,11/04/2025,False,https://www.tiktok.com/@hnhu2804,Scheming Weasel,6871631467076799234,https://www.tiktok.com/@hnhu2804/video/7492094296900816136,25,11800,1391,344000,578,195,"hnhu2804, boxstudio, dailyvlog, goclamdep, learnontiktok",False,False,hnhu2804,False,False,False,1,5,6,0,0,0,0,1,0
Lăn nách và cách Như sử dụng sao cho hiệu quả nhất luôn nha 🥹🥲 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep ,2025-04-10 22:58:55,10/04/2025,False,https://www.tiktok.com/@hnhu2804,Quirky Suspenseful Indie-Comedy(1115050),7021206401636632577,https://www.tiktok.com/@hnhu2804/video/7491714592951815432,141,5766,143,134500,1357,67,"hnhu2804, boxstudio, learnontiktok, goclamdep",False,False,hnhu2804,False,False,False,1,4,14,0,0,0,0,1,0
Dưỡng trắng da mặt của tui đây rồi 🥳 đây là sản phẩm mình sử dụng mọi người tham khảo nha 🫶🏻 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep ,2025-04-09 23:31:54,09/04/2025,False,https://www.tiktok.com/@hnhu2804,"Sneak, suspicious, stupid, thief, sneak in(1108491)",7021231872424298497,https://www.tiktok.com/@hnhu2804/video/7491352002287422728,202,22800,339,275800,3646,95,"hnhu2804, boxstudio, learnontiktok, goclamdep",False,False,hnhu2804,False,False,False,2,4,20,0,0,0,0,1,0
Cái cuối quan trọng nhất 🥲 nhớ nha #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep  ,2025-04-08 22:40:08,08/04/2025,False,https://www.tiktok.com/@hnhu2804,Very cute melody by marimba tone(1452606),7247208141147490306,https://www.tiktok.com/@hnhu2804/video/7490967574990179592,204,45600,1270,514100,9321,208,"hnhu2804, boxstudio, learnontiktok, goclamdep",False,False,hnhu2804,False,False,False,1,4,7,0,0,0,0,1,0
Mỗi lần như vậy là 1 tiếng thôi 🥲 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #dailyvlog ,2025-04-07 22:59:59,07/04/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - woowhasisb,7434449668957915905,https://www.tiktok.com/@hnhu2804/video/7490601605683809543,61,10900,109,252000,368,85,"hnhu2804, boxstudio, learnontiktok, goclamdep, dailyvlog",False,False,hnhu2804,False,False,False,1,5,8,0,0,0,0,1,0
Unbox đi biển thoai 🥳 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #unbox ,2025-04-07 13:48:28,07/04/2025,False,https://www.tiktok.com/@hnhu2804,Cute background music for kids(951274),6925885701440178178,https://www.tiktok.com/@hnhu2804/video/7490459451296648503,225,17400,157,292700,520,115,"hnhu2804, boxstudio, learnontiktok, goclamdep, unbox",False,False,hnhu2804,False,False,False,1,5,4,0,0,1,0,0,0
Mọi người có nghĩ lễ hông 🥳🫶🏻 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #dailyvlog #grwm ,2025-04-06 01:09:26,05/04/2025,False,https://www.tiktok.com/@hnhu2804,Cute background music for kids(951274),6925885701440178178,https://www.tiktok.com/@hnhu2804/video/7489892798028631301,161,10600,83,144700,410,116,"hnhu2804, boxstudio, learnontiktok, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,1,6,6,1,0,0,0,0,1
Cách mình sử dụng serum #9wishes 🥳 #hnhu2804 #learnontiktok #boxstudio #goclamdep #reviewlamdep ,2025-04-04 23:34:48,04/04/2025,True,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7489497328705867013,83,1702,37,83500,220,49,"9wishes, hnhu2804, learnontiktok, boxstudio, goclamdep, reviewlamdep",False,False,hnhu2804,False,False,False,1,6,5,0,0,0,0,1,0
"Phải nói là trộm vía da mình cực hợp với em này luôn á, trộm vía mấy em của mình dùng cũng hợp 🥳 #hnhu2804 #learnontiktok #boxstudio #goclamdep #reviewlamdep #skincare #kemchongnang #kemchongnangchodadaumun #garniervn ",2025-04-04 20:58:31,04/04/2025,True,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7489457042810342711,59,9414,303,854400,1035,139,"hnhu2804, learnontiktok, boxstudio, goclamdep, reviewlamdep, skincare, kemchongnang, kemchongnangchodadaumun, garniervn",False,False,hnhu2804,False,False,False,1,9,23,0,0,0,1,0,0
ROUTINE ĐƠN GIẢN NHẤT CHO MẤY BẠN CÓ VIÊM NANG LÔNG/VIÊM LỖ CHÂN LÔNG/MỤN ẨN BODY/BODY BỊ BÍ TẮT LỖ CHÂN LÔNG ❌ #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #bodycare #tips  ,2025-04-04 19:50:12,04/04/2025,False,https://www.tiktok.com/@hnhu2804,"Sneak, suspicious, stupid, thief, sneak in(1108491)",7021231872424298497,https://www.tiktok.com/@hnhu2804/video/7489439441442950406,92,7812,225,185800,1551,88,"hnhu2804, boxstudio, learnontiktok, goclamdep, bodycare, tips",False,False,hnhu2804,False,False,False,1,6,22,0,0,0,1,0,0
Routine đơn giản nếu da body mọi người như mình nha 🥲🥹 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #bodycare #tips ,2025-04-03 23:27:08,03/04/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - 𝙉𝙞 𝙘ô 𝙡𝙖𝙞 𝘽𝘿,7483020284518337297,https://www.tiktok.com/@hnhu2804/video/7489124262138203398,14,2000,32,71100,161,56,"hnhu2804, boxstudio, learnontiktok, goclamdep, bodycare, tips",False,False,hnhu2804,False,False,False,1,6,11,0,0,0,0,1,0
"Combo chân ái cho da thâm sau mụn nè🧏🏻‍♀️🫶🏻 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep
#DrG #Kemduongquocdan #Duongam100h
#rtxintoserum #vitaminshot  @Dr.G Vietnam ",2025-04-03 19:05:37,03/04/2025,False,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7489056864831917317,84,1840,19,79700,104,35,"hnhu2804, boxstudio, learnontiktok, goclamdep, drg, kemduongquocdan, duongam100h, rtxintoserum, vitaminshot, ",False,False,hnhu2804,False,False,False,3,9,11,0,0,0,1,0,0
Mê da căng bóng như mình thử nha siêu thích luôn á 🥺 #hnhu2804 #learnontiktok #boxstudio #goclamdep #reviewlamdep #luvum #luvumvn #phytocollagen ,2025-04-01 19:40:36,01/04/2025,False,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7488323717764795653,78,612,4,30300,39,33,"hnhu2804, learnontiktok, boxstudio, goclamdep, reviewlamdep, luvum, luvumvn, phytocollagen",False,False,hnhu2804,False,False,False,1,8,12,0,0,0,1,0,0
Bài này hay quá ✨ #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep ,2025-04-01 17:03:05,01/04/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - 𝑳𝒊𝒏𝒉 𝑴𝒆𝒐,7485995198128900881,https://www.tiktok.com/@hnhu2804/video/7488283122056858885,20,6016,41,95000,113,53,"hnhu2804, boxstudio, learnontiktok, goclamdep",False,False,hnhu2804,False,False,False,1,4,4,0,0,1,0,0,0
Dưỡng da rùi ngủ thuiii 🧏🏻‍♀️ #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #grwm #dailyvlog ,2025-04-01 00:10:06,31/03/2025,False,https://www.tiktok.com/@hnhu2804,Cute background music for kids(951274),6925885701440178178,https://www.tiktok.com/@hnhu2804/video/7488022080005410054,165,10300,80,163800,383,85,"hnhu2804, boxstudio, learnontiktok, goclamdep, grwm, dailyvlog",False,False,hnhu2804,False,False,False,2,6,6,1,0,0,0,0,0
"Routine mình lên sau nhaaa, 1 tháng ngưng bôi kem dưỡng trắng luôn mà trộm vía da không xuống tone 🥲#hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #bodycare #tips",2025-03-30 23:43:36,30/03/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - Bé Màu Xanh,7390612762810223361,https://www.tiktok.com/@hnhu2804/video/7487644158455303479,27,7750,279,253200,1285,116,"hnhu2804, boxstudio, learnontiktok, goclamdep, bodycare, tips",False,False,hnhu2804,False,False,False,1,6,20,0,0,0,0,1,1
"ROUTINE HỢP CHO DA MUỐN DƯỠNG ĐƠN GIẢN-KHOA HỌC NÈ 
#hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #bodycare #tips",2025-03-29 22:07:01,29/03/2025,False,https://www.tiktok.com/@hnhu2804,Monkeyshine-JP,6999894365447391234,https://www.tiktok.com/@hnhu2804/video/7487248191344151813,55,13500,416,317600,2344,162,"hnhu2804, boxstudio, learnontiktok, goclamdep, bodycare, tips",False,False,hnhu2804,False,False,False,0,6,10,0,0,0,0,1,1
"Trôi kem chống nắng, hết cuộn khăn giấy tẩy trang luôn mà 🥲 #hnhu2804 #boxstudio #LearnOnTikTok ",2025-03-28 18:37:17,28/03/2025,False,https://www.tiktok.com/@hnhu2804,"Comedy Scenes - Comical, stupid, odd, lovely (Drumless)(1441321)",7234217459228985345,https://www.tiktok.com/@hnhu2804/video/7486823059022679301,95,51700,1141,903700,1702,369,"hnhu2804, boxstudio, learnontiktok",False,False,hnhu2804,False,False,False,1,3,12,0,0,0,1,0,0
Dưỡng da thoai 🫶🏻🥳 #hnhu2804 #boxstudio #LearnOnTikTok ##goclamdep #grwm #dailyvlog ,2025-03-28 00:02:59,27/03/2025,False,https://www.tiktok.com/@hnhu2804,Cute background music for kids(951274),6925885701440178178,https://www.tiktok.com/@hnhu2804/video/7486535899942096135,195,9412,50,151600,349,104,"hnhu2804, boxstudio, learnontiktok, goclamdep, grwm, dailyvlog",False,False,hnhu2804,False,False,False,1,6,4,1,0,0,0,0,0
“ em là không thể “ #hnhu2804 #boxstudio #LearnOnTikTok  ,2025-03-27 19:24:52,27/03/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - 𝑾𝒂𝒏𝒈𝒍𝒆𝒆,7473815913533803281,https://www.tiktok.com/@hnhu2804/video/7486464241076079879,0,6808,891,127900,113,35,"hnhu2804, boxstudio, learnontiktok",True,False,hnhu2804,False,False,False,0,3,6,0,0,0,1,0,0
Tại cô ấy có brownskin không sợ mùa hè 🤭 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep ,2025-03-26 17:51:09,26/03/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - Hưng Phú Hào,7484268949736033025,https://www.tiktok.com/@hnhu2804/video/7486069008806972679,22,5681,57,106500,146,53,"hnhu2804, boxstudio, learnontiktok, goclamdep",False,False,hnhu2804,False,False,False,1,4,9,0,0,1,0,0,0
Trả lời cho câu hỏi mà ai cũng thắc mắc 😘🥰 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #pyunkangyul ,2025-03-25 18:42:37,25/03/2025,True,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7485711183580859656,117,6247,16,169800,287,31,"hnhu2804, boxstudio, learnontiktok, goclamdep, pyunkangyul",False,False,hnhu2804,False,False,False,1,5,10,0,0,0,1,0,0
Trả lời @ɴʜᴀ̃ ᴠʏ routine rất đơn giản luôn á 🫣 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #tips #bodycare ,2025-03-24 22:15:31,24/03/2025,False,https://www.tiktok.com/@hnhu2804,"Comedy Scenes - Comical, stupid, odd, lovely (Drumless)(1441321)",7234217459228985345,https://www.tiktok.com/@hnhu2804/video/7485394956123753736,64,4883,121,163000,841,50,", hnhu2804, boxstudio, learnontiktok, goclamdep, tips, bodycare",False,False,hnhu2804,False,False,False,1,6,10,0,0,0,0,1,0
"Mùa hè này! Sắm liền cho body nếu mà hay wax lông, cạo lông đồ á  #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #bodycare #tips ",2025-03-24 17:08:46,24/03/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - điểm phát nhạc,7484316087526427408,https://www.tiktok.com/@hnhu2804/video/7485315912178912520,24,3163,79,101500,544,87,"hnhu2804, boxstudio, learnontiktok, goclamdep, bodycare, tips",False,False,hnhu2804,False,False,False,0,6,16,0,0,1,0,0,0
Ngày thứ 7 rồi mới có video ngày đầu tiên nha 🥲 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #dailyvlog #grwm ,2025-03-24 00:00:43,23/03/2025,False,https://www.tiktok.com/@hnhu2804,Idyllic jazz bossa nova with piano and guitar(1298871),7146290607604893697,https://www.tiktok.com/@hnhu2804/video/7485050980145335570,186,11000,126,217000,798,111,"hnhu2804, boxstudio, learnontiktok, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,1,6,11,1,0,0,0,0,0
🤡 #hnhu2804 #boxstudio #LearnOnTikTok ,2025-03-23 21:22:41,23/03/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - điểm phát nhạc,7484316087526427408,https://www.tiktok.com/@hnhu2804/video/7485010259547819272,26,4508,27,85400,69,24,"hnhu2804, boxstudio, learnontiktok",False,False,hnhu2804,False,False,False,1,3,0,0,0,0,1,0,1
Unbox tiếp thoai 😚 #hnhu2804 #learnontiktok #boxstudio #unboxing ,2025-03-22 14:26:54,22/03/2025,False,https://www.tiktok.com/@hnhu2804,Cute heartwarming song(1425147),7314369837715032065,https://www.tiktok.com/@hnhu2804/video/7484532027346144519,110,1901,17,48500,38,24,"hnhu2804, learnontiktok, boxstudio, unboxing",False,False,hnhu2804,False,False,False,1,4,3,0,0,1,0,0,1
Mùa hè không thể thiếu Brownskin được nha 😘🥺 #hnhu2804 #learnontiktok #boxstudio #goclamdep #tips #bodycare ,2025-03-21 20:44:35,21/03/2025,False,https://www.tiktok.com/@hnhu2804,Slow and comical BGM(1083863),7200450908889548802,https://www.tiktok.com/@hnhu2804/video/7484258277493132552,99,9423,341,231700,2023,134,"hnhu2804, learnontiktok, boxstudio, goclamdep, tips, bodycare",False,False,hnhu2804,False,False,False,1,6,8,0,0,0,1,0,0
"Vừa muốn bộ gội xả dưỡng tóc, giảm rụng tóc thì bộ này thử nhen 🥰 #hnhu2804 #learnontiktok #boxstudio #goclamdep #reviewlamdep  #bôjongtoc #hairtok #daugoinauloreal #fullresist #lorealparishair  #lorealparishub",2025-03-19 21:02:26,19/03/2025,False,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7483520705653411080,68,2542,38,92900,120,19,"hnhu2804, learnontiktok, boxstudio, goclamdep, reviewlamdep, bôj, hairtok, daugoinauloreal, fullresist, lorealparishair, lorealparishub",False,False,hnhu2804,False,False,False,1,11,15,0,0,0,1,0,0
Vào hè rồi 3 bước mỗi ngày hoặc 2/3 lần 1 tuần nha mấy keo 😘🥳#hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #bodycare #grwm #dailyvlog ,2025-03-19 16:29:10,19/03/2025,False,https://www.tiktok.com/@hnhu2804,Ghibli-style nostalgic waltz,6817306569852585985,https://www.tiktok.com/@hnhu2804/video/7483450278830705938,73,4949,79,111200,439,101,"hnhu2804, boxstudio, learnontiktok, goclamdep, bodycare, grwm, dailyvlog",False,False,hnhu2804,False,False,False,1,7,15,0,0,1,0,0,0
Mọi người xem bình luận để biết tên ẻm nha 🥲 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #tips  ,2025-03-18 21:41:06,18/03/2025,False,https://www.tiktok.com/@hnhu2804,"Comedy Scenes - Comical, stupid, odd, lovely (Drumless)(1441321)",7234217459228985345,https://www.tiktok.com/@hnhu2804/video/7483159572971113736,66,40300,911,942000,6775,213,"hnhu2804, boxstudio, learnontiktok, goclamdep, tips",False,False,hnhu2804,False,False,False,1,5,10,0,0,0,1,0,0
Ăn những gì mình thèm 😇 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #skincare ,2025-03-17 22:15:33,17/03/2025,False,https://www.tiktok.com/@hnhu2804,NHẠC SỔ SỐ,7007246728919386906,https://www.tiktok.com/@hnhu2804/video/7482797371198360850,27,6082,78,154700,169,65,"hnhu2804, boxstudio, learnontiktok, goclamdep, skincare",False,False,hnhu2804,False,False,False,1,5,5,0,0,0,0,1,0
✨ROUTINE HỢP CHO DA ĐÃ CÓ TONE SẴN RỒI NÈ - ROUTINE HỌC SINH LẮM LUÔN Á 🥳 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #bodycare #tips ,2025-03-16 21:48:57,16/03/2025,False,https://www.tiktok.com/@hnhu2804,"Sneak, suspicious, stupid, thief, sneak in(1108491)",7021231872424298497,https://www.tiktok.com/@hnhu2804/video/7482419426298563848,82,34600,1041,592000,6002,303,"hnhu2804, boxstudio, learnontiktok, goclamdep, bodycare, tips",False,False,hnhu2804,False,False,False,2,6,17,0,0,0,1,0,1
Mê tóc đỏ 🥳 #hnhu2804  ,2025-03-16 10:35:33,16/03/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - Minh Thư Chloe 𖧷,7480130406987516689,https://www.tiktok.com/@hnhu2804/video/7482245885582249224,0,3722,14,75400,64,33,hnhu2804,True,False,hnhu2804,False,False,False,1,1,3,0,1,0,0,0,1
Cùng Như tham gia cuộc thi để giành lại làn da không còn mụn nhé 🥳 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #reviewlamdep #AcneFreeMission #EucerinLovers ,2025-03-15 19:32:44,15/03/2025,False,https://www.tiktok.com/@hnhu2804,Cute,7136445672676411393,https://www.tiktok.com/@hnhu2804/video/7482013235680480530,102,20300,49,167300,260,47,"hnhu2804, boxstudio, learnontiktok, goclamdep, reviewlamdep, acnefreemission, eucerinlovers",False,False,hnhu2804,False,False,False,1,7,15,0,0,0,1,0,1
Trung bình những lần vừa gội đầu vừa ủ tóc vừa ủ bột kiểu 😇 #hnhu2804 #boxstudio #LearnOnTikTok ##goclamdep #dailyvlog #grwm ,2025-03-14 22:08:18,14/03/2025,False,https://www.tiktok.com/@hnhu2804,Cute background music for kids(951274),6925885701440178178,https://www.tiktok.com/@hnhu2804/video/7481682245271440647,118,49700,205,345100,1372,89,"hnhu2804, boxstudio, learnontiktok, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,1,6,15,0,0,0,0,1,0
Luôn nghĩ về đi tắm brownskin 🥲#hnhu2804 #boxstudio #LearnOnTikTok #goclamdep ,2025-03-14 16:35:18,14/03/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - Meodepzai 🫧,7478990320345041680,https://www.tiktok.com/@hnhu2804/video/7481596429815860487,14,4476,38,141200,172,24,"hnhu2804, boxstudio, learnontiktok, goclamdep",False,False,hnhu2804,False,False,False,1,4,6,0,0,1,0,0,0
dưỡng da rồi ngủ thoai 🥲 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #dailyvlog #grwm ,2025-03-14 02:30:22,13/03/2025,False,https://www.tiktok.com/@hnhu2804,"Sneak, suspicious, stupid, thief, sneak in(1108491)",7021231872424298497,https://www.tiktok.com/@hnhu2804/video/7481378677310115090,178,5999,53,109800,186,41,"hnhu2804, boxstudio, learnontiktok, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,1,6,5,1,0,0,0,0,0
Lần nào đi du lịch về dưỡng da cũng vậy luôn á 🥹🥲 #hnhu2804 #boxstudio #LearnOnTikTok #goclamdep #dailyvlog #grwm ,2025-03-12 22:20:31,12/03/2025,False,https://www.tiktok.com/@hnhu2804,Idyllic jazz bossa nova with piano and guitar(1298871),7146290607604893697,https://www.tiktok.com/@hnhu2804/video/7480943227567115538,142,9313,48,147900,337,103,"hnhu2804, boxstudio, learnontiktok, goclamdep, dailyvlog, grwm",False,False,hnhu2804,False,False,False,1,6,12,0,0,0,0,1,0
Sau 2 tháng sử dụng rùi mới cho ẻm lên sóng á 😚 #hnhu2804 #learnontiktok #boxstudio #goclamdep #reviewlamdep #drg #drgvietnam #taydachet ,2025-03-11 21:11:43,11/03/2025,False,https://www.tiktok.com/@hnhu2804,Cute background music for kids(951274),6925885701440178178,https://www.tiktok.com/@hnhu2804/video/7480554416257387783,50,1259,25,54600,171,34,"hnhu2804, learnontiktok, boxstudio, goclamdep, reviewlamdep, drg, drgvietnam, taydachet",False,False,hnhu2804,False,False,False,1,8,12,0,0,0,1,0,0
🫵🏻 #hnhu2804 #boxstudio #LearnOnTikTok ,2025-03-10 21:24:54,10/03/2025,False,https://www.tiktok.com/@hnhu2804,nhạc nền - DJ Huy Bin ❤️,7478490802138893057,https://www.tiktok.com/@hnhu2804/video/7480186726523112711,20,2912,13,60000,102,32,"hnhu2804, boxstudio, learnontiktok",False,False,hnhu2804,False,False,False,1,3,0,0,0,0,1,0,0
