text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"Trả lời @lương ngươi 97 Kem chống nắng Loreal đã có phiên bản mới, bao bì hộp giấy xịn xò giúp bảo vệ môi trường #xuhuong #hienlamdep #kemchongnang #lorealparis ",2025-05-22 20:23:16,22/05/2025,False,https://www.tiktok.com/@hienlamdep90,Future,6693354155173481218,https://www.tiktok.com/@hienlamdep90/video/7507260062461644040,46,0,0,221,1,0,", xuhuong, hienlamdep, kemchongnang, lorealparis",False,False,hienlamdep90,False,False,False,0,4,25,0,0,0,1,0,0
Có duyên gặp nhưng ko có tương lai dùng lại kem chống nắng này #xuhuong #hienlamdep #kemchongnang #fyp #xuhuongtiktok ,2025-05-22 11:38:35,22/05/2025,False,https://www.tiktok.com/@hienlamdep90,Aesthetic,7072513628145977346,https://www.tiktok.com/@hienlamdep90/video/7507124845742705927,6,6,1,461,1,0,"xuhuong, hienlamdep, kemchongnang, fyp, xuhuongtiktok",False,False,hienlamdep90,False,False,False,0,5,14,0,1,0,0,0,0
Trả lời @Quyên☘️ Quá chuẩn nha :Ngon Bổ Rẻ #xuhuong #xuonghuongtiktok #fyp #hienlamdep #spa ,2025-05-21 12:12:39,21/05/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Hiên Làm Đẹp 🌻,7506762569303051024,https://www.tiktok.com/@hienlamdep90/video/7506762546020355335,35,2,0,309,1,2,", xuhuong, xuonghuongtiktok, fyp, hienlamdep, spa",False,False,hienlamdep90,False,False,False,1,5,9,0,0,1,0,0,0
"Chăm da, massage gì chưa người đẹp #xuhuong #xuonghuongtiktok #fyp ",2025-05-21 10:49:03,21/05/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Đà Lạt +,7040828998875695873,https://www.tiktok.com/@hienlamdep90/video/7506740999079791890,15,4,0,198,2,2,"xuhuong, xuonghuongtiktok, fyp",False,False,hienlamdep90,False,False,False,0,3,7,0,1,0,0,0,0
Trả lời @Thảo Nguyên +1 nạn nhân nhân kem chống nắng nâng tông lố + 1 mắt dã man #goclamdep #hienlamdep #reviewlamdep #fyp #kemchongnang,2025-05-20 14:47:13,20/05/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - truỗi ngày trấm công 👩‍💻,7471669367009315585,https://www.tiktok.com/@hienlamdep90/video/7506431288182656264,19,4,0,589,2,6,", goclamdep, hienlamdep, reviewlamdep, fyp, kemchongnang",False,False,hienlamdep90,False,False,False,0,5,19,0,0,1,0,0,0
"+1 Tôi Nạn nhân khi đến spa bị ""lùa gà"" #goclamdep #hienlamdep #nanmun #reviewlamdep #fyp #skinhealing #",2025-05-20 13:07:33,20/05/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7506405605637213448,69,7,0,345,2,5,"goclamdep, hienlamdep, nanmun, reviewlamdep, fyp, skinhealing",False,False,hienlamdep90,False,False,False,0,6,11,0,0,1,0,0,0
Trả lời @Ng.T.Bích Hiền ( Mỹ phẩm H P) Lưu ý khi chọn kem chống nắng để bảo vệ da tránh kem chống nắng gia công #goclamdep #hienlamdep #reviewlamdep #fyp #kemchongnang ,2025-05-19 21:52:01,19/05/2025,False,https://www.tiktok.com/@hienlamdep90,cute kawaii,7389946595813525521,https://www.tiktok.com/@hienlamdep90/video/7506169676070767880,59,21,2,4071,5,13,", goclamdep, hienlamdep, reviewlamdep, fyp, kemchongnang",False,False,hienlamdep90,False,False,False,0,5,26,0,0,0,1,0,0
"Mẹ chồng không sinh ra Hiên… nhưng đã dành 7p năm để lo cho gia đình Hiên và các cháu. Nếu chỉ 5 phút mỗi ngày khiến mẹ cười, Hiên sẽ làm, trọn vẹn từng ngày một, còn chị em nếu còn mẹ đừng quên nha #goclamdep #hienlamdep #reviewlamdep #fyp #100ngaylamdepchomechong ",2025-05-19 14:54:25,19/05/2025,False,https://www.tiktok.com/@hienlamdep90,Happy Day,7048037465826871327,https://www.tiktok.com/@hienlamdep90/video/7506062055376473351,46,6,0,190,0,2,"goclamdep, hienlamdep, reviewlamdep, fyp, 100ngaylamdepchomechong",False,False,hienlamdep90,False,False,False,0,5,46,0,0,1,0,0,0
Trả lời @Phong Lee Bí kíp chăm sóc da đẹp của bác sĩ Y học cổ truyền là bấm huyệt trên gương mặt #goclamdep #hienlamdep #reviewlamdep #fyp #bamhuyet ,2025-05-18 22:07:05,18/05/2025,False,https://www.tiktok.com/@hienlamdep90,Only,7224374844731788037,https://www.tiktok.com/@hienlamdep90/video/7505802471298567432,23,16,0,402,2,4,", goclamdep, hienlamdep, reviewlamdep, fyp, bamhuyet",False,False,hienlamdep90,False,False,False,0,5,23,0,0,0,0,1,1
"Trả lời @phamhuyentrang0982 chăm sóc da cho mẹ không chỉ là làm đẹp, mà là hành trình kết nối yêu thương @Tạp Hoá Bà Châu 💕 #goclamdep #hienlamdep #reviewlamdep #fyp #hientran ",2025-05-16 12:52:57,16/05/2025,False,https://www.tiktok.com/@hienlamdep90,羽肿 - Windy Hill,6606516751805090567,https://www.tiktok.com/@hienlamdep90/video/7504917490133355784,46,10,1,482,1,7,", , goclamdep, hienlamdep, reviewlamdep, fyp, hientran",False,False,hienlamdep90,False,False,False,1,5,25,0,0,1,0,0,0
Tui là nạn nhân kem chống nắng nâng tông 🥲 #goclamdep #hienlamdep #reviewlamdep ,2025-05-15 10:51:21,15/05/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Neem_beauty,7021707537799990042,https://www.tiktok.com/@hienlamdep90/video/7504515072199298311,15,94,2,34500,4,30,"goclamdep, hienlamdep, reviewlamdep",False,False,hienlamdep90,False,False,False,1,3,9,0,1,0,0,0,0
Sự thật về lọ kem dùng một hũ là hết nám #goclamdep #hienlamdep #reviewlamdep #fyp ,2025-05-13 11:31:47,13/05/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7503783328345001234,99,5,0,290,0,1,"goclamdep, hienlamdep, reviewlamdep, fyp",False,False,hienlamdep90,False,False,False,0,4,11,0,1,0,0,0,0
"Trả lời @Phượng màn cửa Năm Thế Giới thứ 9, năm của sự thanh lọc! Cố gắng chị ạ #goclamdep #hienlamdep #reviewlamdep #depmoingay #skinhealing #phunu #skinhealing #fyp ",2025-05-11 18:16:29,11/05/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7503145455589838088,56,8,0,338,0,0,", goclamdep, hienlamdep, reviewlamdep, depmoingay, skinhealing, phunu, skinhealing, fyp",False,False,hienlamdep90,False,False,False,0,8,19,0,0,0,1,0,1
Serum vita10 dùng chung olay được không #goclamdep ##hienlamdep##reviewlamdep##depmoingay##fyp,2025-05-09 20:31:38,09/05/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7502438113843645704,72,4,0,336,0,1,"goclamdep, hienlamdep, reviewlamdep, depmoingay, fyp",False,False,hienlamdep90,False,False,False,0,5,8,0,0,0,1,0,0
Trả lời @Ngọc Lan Vita10 maxclinic  là chiếc serum cho da căng bóng #goclamdep #hienlamdep #reviewlamdep #depmoingay #fyp ,2025-05-09 17:17:56,09/05/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7502388189831695624,57,2,0,231,0,1,", goclamdep, hienlamdep, reviewlamdep, depmoingay, fyp",False,False,hienlamdep90,False,False,False,0,5,13,0,0,1,0,0,0
"Năm THẾ GIỚI thứ 9, năm của sự thanh lọc kể không sai. Mấy boss tém tém lại lo tích PHƯỚC ĐỨC dần là vừa 🙏  #goclamdep #hienlamdep #reviewlamdep #depmoingay ",2025-05-09 11:38:38,09/05/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - NƠI TRẢI LÒNG✌🏼,7324256639291345665,https://www.tiktok.com/@hienlamdep90/video/7502300751146831111,11,6,0,677,1,2,"goclamdep, hienlamdep, reviewlamdep, depmoingay",False,False,hienlamdep90,False,False,False,1,4,25,0,1,0,0,0,0
Gửi những người phụ nữ tôi yêu 💕#hienlamdep #skincare #goclamdep #skinhealing #phunu #hanhphuc ,2025-05-06 10:56:07,06/05/2025,False,https://www.tiktok.com/@hienlamdep90,Dancing With Your Ghost,6704434504037042177,https://www.tiktok.com/@hienlamdep90/video/7501176541464775943,29,6,0,195,0,1,"hienlamdep, skincare, goclamdep, skinhealing, phunu, hanhphuc",False,False,hienlamdep90,False,False,False,1,6,7,0,1,0,0,0,0
Đây chính là chiếc mặt nạ căng bóng da #hienlamdep #skincare #goclamdep #belif ,2025-05-05 01:09:32,04/05/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Hiên Làm Đẹp 🌻,7500654321281813249,https://www.tiktok.com/@hienlamdep90/video/7500654292152356103,34,4,0,489,1,0,"hienlamdep, skincare, goclamdep, belif",False,False,hienlamdep90,False,False,False,0,4,9,1,0,0,0,0,0
Sự thật không phải ai cũng dám hỏi 🥲 #hienlamdep #skincare #tutruyenthong #depmoingay #goclamdep #phunu ,2025-05-04 08:32:35,04/05/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7500397373663874312,108,7,0,259,1,1,"hienlamdep, skincare, tutruyenthong, depmoingay, goclamdep, phunu",False,False,hienlamdep90,False,False,False,1,6,8,0,1,0,0,0,1
"Yêu bản thân, bí kíp cho HẠNH PHÚC #hienlamdep #hientran #skincare #learnontiktok #tutruyenthong #depmoingay ",2025-05-03 12:12:04,03/05/2025,False,https://www.tiktok.com/@hienlamdep90,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@hienlamdep90/video/7500082855612009746,120,2,0,389,0,1,"hienlamdep, hientran, skincare, learnontiktok, tutruyenthong, depmoingay",False,False,hienlamdep90,False,False,False,0,6,8,0,0,1,0,0,1
Trả lời @lananhanh71 Phụ nữ nên tự tin vào chính mình #hienlamdep #hientran #skincare ##learnontiktok #tutruyenthong #depmoingay #xuhuongtiktok ,2025-05-02 20:55:24,02/05/2025,False,https://www.tiktok.com/@hienlamdep90,Cute,7136445672693172225,https://www.tiktok.com/@hienlamdep90/video/7499846643777326344,30,4,0,210,0,0,", hienlamdep, hientran, skincare, learnontiktok, tutruyenthong, depmoingay, xuhuongtiktok",False,False,hienlamdep90,False,False,False,0,7,12,0,0,0,1,0,0
"PHỤ NỮ THÔNG MINH,XINH ĐẸP ĐÀN ÔNG MÊ  #xuhuong #hienlamdep #hientran ##skincare ",2025-05-02 19:59:21,02/05/2025,False,https://www.tiktok.com/@hienlamdep90,Cute,7136445672693172225,https://www.tiktok.com/@hienlamdep90/video/7499832203161898248,76,3,1,201,0,2,"xuhuong, hienlamdep, hientran, skincare",False,False,hienlamdep90,False,False,False,0,4,9,0,0,0,1,0,0
Trả lời @Huyền Anh đàn ông có thích vk làm thẩm mỹ không ? #xuhuong #hienlamdep #hientran #skincare ,2025-05-02 16:55:00,02/05/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7499784681735392519,84,4,0,210,1,0,", xuhuong, hienlamdep, hientran, skincare",False,False,hienlamdep90,False,False,False,0,4,14,0,0,1,0,0,0
"Nghề không lương nhưng thiêng liêng nhất: Làm cha, làm mẹ."" Không có ngày nghỉ, không có hợp đồng, không có lương tháng.  
Nhưng là công việc duy nhất khiến bạn dốc hết cả trái tim.  
Một cái ôm, một tiếng “ba ơi, mẹ ơi” – là phần thưởng vô giá.  
Chúng ta không có bảng chấm công, nhưng có ký ức tuyệt đẹp bên con.  
1990 ơi, nếu bạn cũng đang làm “nghề” này giống mình – comment điểm danh để cùng động viên nhau nhé! #xuhuong #hienlamdep #hientran #quoctelaodong ",2025-05-02 09:59:12,02/05/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Hiên Làm Đẹp 🌻,7499677560818256656,https://www.tiktok.com/@hienlamdep90/video/7499677522532044040,20,9,0,181,1,1,"xuhuong, hienlamdep, hientran, quoctelaodong",False,False,hienlamdep90,False,False,True,0,4,87,0,1,0,0,0,0
"Không có sản phẩm tốt nhất, mà chỉ có sản phẩm phù hợp #xuhuong #hientran #hienlamdep #skincare #tip #reviewlamdep ",2025-04-30 21:17:58,30/04/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7499110288663252231,106,5,0,382,0,0,"xuhuong, hientran, hienlamdep, skincare, tip, reviewlamdep",False,False,hienlamdep90,False,False,False,0,6,13,0,0,0,1,0,0
"Chọn chân thành để sống, chọn tử tế để đối xử với người, chọn việc ý nghĩa để làm #xuhuong #tutruyenthong #hientran #hienlamdep ",2025-04-30 17:20:42,30/04/2025,False,https://www.tiktok.com/@hienlamdep90,Cute,7136445672676411393,https://www.tiktok.com/@hienlamdep90/video/7499049137644522770,71,10,0,240,1,1,"xuhuong, tutruyenthong, hientran, hienlamdep",False,False,hienlamdep90,False,False,False,0,4,19,0,0,1,0,0,0
"Bắt trend vua chúa, xu hướng lợi hay hại ? #learnontiktok #xuhuong #tutruyenthong #hientran #vuachuacungchithenaythoi ",2025-04-29 19:49:29,29/04/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Hiên Làm Đẹp 🌻,7498716428246666001,https://www.tiktok.com/@hienlamdep90/video/7498716399062306066,106,17,2,1124,1,3,"learnontiktok, xuhuong, tutruyenthong, hientran, vuachuacungchithenaythoi",False,False,hienlamdep90,False,False,False,0,5,10,0,0,0,1,0,0
"Review nước thần, kem dưỡng keo ong CNP #tiktoklive #livehighlights #xuhuong #keoong #cnp ",2025-04-29 11:56:21,29/04/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7498594473971027208,58,2,0,257,0,1,"tiktoklive, livehighlights, xuhuong, keoong, cnp",False,False,hienlamdep90,False,False,False,0,5,8,0,1,0,0,0,0
"Viết tiếp câu chuyện Hoà Bình,Độc Lập,Tự Do  #xuhuong #tutruyenthong #hienlamdep #thuthachxmtt ",2025-04-28 00:45:55,27/04/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - 𝐕𝐢𝐫 𝐑𝐞𝐦𝐢𝐱⚜️,7448590065099377424,https://www.tiktok.com/@hienlamdep90/video/7498050614547451144,36,27,0,351,2,2,"xuhuong, tutruyenthong, hienlamdep, thuthachxmtt",False,False,hienlamdep90,False,False,False,0,4,8,1,0,0,0,0,0
Livestream công viên thống nhất trước giờ bắn pháo hoa và cái kết( phần1) ##xuhuong##tutruyenthong##hienlamdep##xuhuongtiktok,2025-04-27 23:33:35,27/04/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7498031975110823176,30,6,0,209,0,0,"xuhuong, tutruyenthong, hienlamdep, xuhuongtiktok",False,False,hienlamdep90,False,False,True,0,4,15,0,0,0,0,1,1
Thất vọng thực sự :(( #xuhuong #xuhuongtiktok ,2025-04-25 22:06:18,25/04/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Hiên Làm Đẹp 🌻,7497267339249306384,https://www.tiktok.com/@hienlamdep90/video/7497267318687337736,12,4,0,206,0,0,"xuhuong, xuhuongtiktok",False,False,hienlamdep90,False,False,False,0,2,5,0,0,0,0,1,0
"Nghe nói cốt chanh dạo này hot lắm,vừa làm vừa buôn với chị khách iu mà quên giờ livestream 😂 #xuhuong #skincare #goclamdep #reviewlamdep ",2025-04-23 23:06:38,23/04/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Hoàng Long | Vui Vẻ,7496140871880952577,https://www.tiktok.com/@hienlamdep90/video/7496540681440218375,29,7,0,358,0,1,"xuhuong, skincare, goclamdep, reviewlamdep",False,False,hienlamdep90,False,False,False,1,4,19,0,0,0,0,1,0
Trả lời @Paracetamol Xin lỗi nha :) #hienlamdep #skincare #goclamdep ,2025-04-23 09:21:40,23/04/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Babyboo,7496296202418260753,https://www.tiktok.com/@hienlamdep90/video/7496328094861626631,40,6,0,222,1,1,", hienlamdep, skincare, goclamdep",False,False,hienlamdep90,False,False,False,0,3,7,0,1,0,0,0,0
Chăm sóc da cơ bản cho người mới bắt đầu #xuhuong #hienlamdep #skincare #goclamdep #tip #depmoingay #chualanhlanda ,2025-04-23 00:32:40,22/04/2025,False,https://www.tiktok.com/@hienlamdep90,ANH ĐAU TỪ LÚC EM ĐI VT REMIX,7429252795271793425,https://www.tiktok.com/@hienlamdep90/video/7496191755663002888,496,8,0,367,1,2,"xuhuong, hienlamdep, skincare, goclamdep, tip, depmoingay, chualanhlanda",False,False,hienlamdep90,False,False,False,0,7,10,1,0,0,0,0,0
#xuhuong #xuhuongtiktok #xoamutiktok #tutruyenthong #thuthachxmtt #xmtiktok2025 ,2025-04-20 02:16:38,19/04/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Chuyện Cũ Đã Qua,7410753092494691089,https://www.tiktok.com/@hienlamdep90/video/7495105291885874439,0,10,0,245,3,0,"xuhuong, xuhuongtiktok, xoamutiktok, tutruyenthong, thuthachxmtt, xmtiktok2025",True,False,hienlamdep90,False,False,False,0,6,0,1,0,0,0,0,1
Tác hại không ngờ sau khi dùng kem trộn #hientran #hienlamdep #skincare #kemtron,2025-04-19 10:01:57,19/04/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7494854131291524359,30,2,1,189,0,0,"hientran, hienlamdep, skincare, kemtron",False,False,hienlamdep90,False,False,False,0,4,9,0,1,0,0,0,1
Trả lời @Hiên Làm Đẹp 🌻 Duy Muối & khoá học lùa gà #hientran #tutruyenthong #thuthachxmtt #dcgr #xmtiktok2025 #hienlamdep #skincaredungcach ,2025-04-18 13:21:52,18/04/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Hiên Làm Đẹp 🌻,7494534677210925825,https://www.tiktok.com/@hienlamdep90/video/7494534565994843399,67,19,0,728,1,3,", hientran, tutruyenthong, thuthachxmtt, dcgr, xmtiktok2025, hienlamdep, skincaredungcach",False,False,hienlamdep90,False,False,False,1,7,12,0,0,1,0,0,0
"Đây là cách bạn có làn da đẹp giúp tự tin hơn, rạng rỡ hơn #hientran #hienlamdep #skincare #skincaredungcach #goclamdep ",2025-04-18 09:25:57,18/04/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7494473770233646354,37,3,0,224,0,1,"hientran, hienlamdep, skincare, skincaredungcach, goclamdep",False,False,hienlamdep90,False,False,False,0,5,15,0,1,0,0,0,0
"Tiền có thể kiếm lại, nhưng uy tín và làn da khách hàng – không gì có đánh đổi 🥹 #hientran #hienlamdep #skincare #skincare ",2025-04-17 22:57:04,17/04/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Hiên Làm Đẹp 🌻,7494311745679297297,https://www.tiktok.com/@hienlamdep90/video/7494311713634913554,27,23,3,788,1,0,"hientran, hienlamdep, skincare, skincare",False,False,hienlamdep90,False,False,False,1,4,19,0,0,0,0,1,0
"Những điều làm chúng ta có cảm xúc, trái tim sẽ không bao giờ quên…💕 #hientran #hienlamdep #thanhtichcuc @Thanh Tích Cực #viral ",2025-04-17 16:50:49,17/04/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7494217331258707208,40,2,0,180,0,0,"hientran, hienlamdep, thanhtichcuc, , viral",False,False,hienlamdep90,False,False,False,1,4,18,0,0,1,0,0,0
"Chăm da từ những điều cơ bản nhất không chỉ để da đẹp – mà là để bạn tự tin hơn, rạng rỡ hơn, từ đó dễ được yêu thương, được khen ngợi… và có thêm cơ hội thành công, cả trong công việc lẫn cuộc sống ❤️ #skincaredungcach  #skincare #hienlamdep #goclamdep #depmoingay #chualanhlanda #hienlamdep ",2025-04-17 14:59:09,17/04/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - 𝐕𝐢𝐞 𝐂𝐨𝐧𝐟𝐢𝐝𝐞,7414149746534697745,https://www.tiktok.com/@hienlamdep90/video/7494188549332389138,0,14,0,681,3,1,"skincaredungcach, skincare, hienlamdep, goclamdep, depmoingay, chualanhlanda, hienlamdep",True,False,hienlamdep90,False,False,False,1,7,48,0,0,1,0,0,0
Hậu trường quanh buổi livestream!    Hiên chỉ mong sao có thể giúp được nhiều hơn nữa chị em là làm da khoẻ đẹp hơn nữa #hienlamdep #💕 #tip #skincare #goclamdep #depmoingay ,2025-04-17 12:14:06,17/04/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Dưa 翘萦,7326224305984260865,https://www.tiktok.com/@hienlamdep90/video/7494146015742741768,10,9,0,257,1,0,"hienlamdep, 💕, tip, skincare, goclamdep, depmoingay",False,False,hienlamdep90,False,False,False,1,5,26,0,0,1,0,0,0
Cách sấy tóc đẹp ngay tại nhà #hienlamdep  #tip #goclamdep #skincare #depmoingay #creatorsearchinsights ,2025-04-16 10:38:44,16/04/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7493750361375706386,17,5,0,266,0,2,"hienlamdep, tip, goclamdep, skincare, depmoingay, creatorsearchinsights",False,False,hienlamdep90,False,False,False,0,6,7,0,1,0,0,0,0
Bí kíp từ làn da mụn ẩn trở nên mịn màng căng bóng như idol @Cùng Học Chăm Da của Hiên #hienlamdep #tip #goclamdep #goclamdep #chualanhlanda #skincare ,2025-04-15 17:39:00,15/04/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7493487572673416455,61,8,1,284,0,0,", hienlamdep, tip, goclamdep, goclamdep, chualanhlanda, skincare",False,False,hienlamdep90,False,False,False,0,6,21,0,0,1,0,0,0
Mình là nạn nhân của kem trộn #creatorsearchinsights #hienlamdep #tip #goclamdep #chualanhlanda #skincare ,2025-04-15 15:06:42,15/04/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Hiên Làm Đẹp 🌻,7493448355276655361,https://www.tiktok.com/@hienlamdep90/video/7493448321768361234,57,7,1,242,2,0,"creatorsearchinsights, hienlamdep, tip, goclamdep, chualanhlanda, skincare",False,False,hienlamdep90,False,False,False,0,6,7,0,0,1,0,0,0
"BÍ MẬT ĐẰNG SAU TIKTOK DŨNG PHẠM 2,6tr follow #hienlamdep #tip #goclamdep #chualanhlanda #meolamdep @Dũng Phạm ",2025-04-15 10:19:10,15/04/2025,False,https://www.tiktok.com/@hienlamdep90,Future,6693354155173481218,https://www.tiktok.com/@hienlamdep90/video/7493374228192857351,29,2,0,313,0,0,"hienlamdep, tip, goclamdep, chualanhlanda, meolamdep, ",False,False,hienlamdep90,False,False,False,0,5,11,0,1,0,0,0,0
"Chỉ cần con thật sự hạnh phúc, thì người làm mẹ cũng sẽ an lòng 🙏 #hienlamdep #tip #xhhhhhhhhhhhhhhhhhhhhhhh ",2025-04-15 08:23:05,15/04/2025,False,https://www.tiktok.com/@hienlamdep90,Nghìn Mắt Nghìn Tay _ Phương Mỹ Chi,6823890911504681729,https://www.tiktok.com/@hienlamdep90/video/7493344301825494280,16,16,0,845,1,3,"hienlamdep, tip, xhhhhhhhhhhhhhhhhhhhhhhh",False,False,hienlamdep90,False,False,False,1,3,15,0,1,0,0,0,0
Bí kíp xử lý mụn ẩn Tôm Skincare #hienlamdep #goclamdep #chualanhlanda #tip #meolamdep #hientran ,2025-04-14 11:53:22,14/04/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7493027420187020562,45,2,0,218,0,1,"hienlamdep, goclamdep, chualanhlanda, tip, meolamdep, hientran",False,False,hienlamdep90,False,False,False,0,6,8,0,1,0,0,0,0
"Sau một ngày làm việc, chỉ cần ""KHOẢNH KHẮC""như này là đủ đúng không chị em? #Cople #hienlamdep #goclamdep #tip #hientran ",2025-04-12 11:20:12,12/04/2025,False,https://www.tiktok.com/@hienlamdep90,nhạc nền - Hiên Làm Đẹp 🌻,7492276736047581969,https://www.tiktok.com/@hienlamdep90/video/7492276689133784327,32,6,0,190,0,1,"cople, hienlamdep, goclamdep, tip, hientran",False,False,hienlamdep90,False,False,False,0,5,16,0,1,0,0,0,1
Ước gì năm 20 tuổi biết điều này  #hienlamdep #goclamdep #tip #meolamdep #thuthachxmtt #dcgr#tutruyenthong#xoamutiktok #xmtiktok2025 ,2025-04-11 01:53:27,10/04/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7491759559309069575,75,10,0,788,3,6,"hienlamdep, goclamdep, tip, meolamdep, thuthachxmtt, dcgr, tutruyenthong, xoamutiktok, xmtiktok2025",False,False,hienlamdep90,False,False,False,0,9,8,1,0,0,0,0,0
Cách  giảm mụn đầu đen ngay tại nhà #hienlamdep #tip #goclamdep #meolamdep #mụn ,2025-04-08 17:58:41,08/04/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7490895056782593287,31,9,1,252,3,1,"hienlamdep, tip, goclamdep, meolamdep, mụn",False,False,hienlamdep90,False,False,False,0,5,8,0,0,1,0,0,0
"Ăn/ Uống chanh lúc bụng đói, bạn đã thử chưa ? #hienlamdep #hientran #anchanh ",2025-04-08 16:18:08,08/04/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7490869139674860807,19,4,0,194,0,1,"hienlamdep, hientran, anchanh",False,False,hienlamdep90,False,False,False,0,3,11,0,0,1,0,0,0
Trả lời @huebachmai5 chị em đã kịp lưu giữ lại bức ảnh đẹp ở Hàm Cá Mập chưa ?#hienlamdep #hientran #goclamdep #hamcapmap ,2025-04-08 10:26:57,08/04/2025,False,https://www.tiktok.com/@hienlamdep90,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@hienlamdep90/video/7490778624824593682,35,7,0,260,0,1,", hienlamdep, hientran, goclamdep, hamcapmap",False,False,hienlamdep90,False,False,False,0,4,19,0,1,0,0,0,0
Thứ tự các bước make up cho người mới bắt đầu #hienlamdep #hientran #goclamdep #skincare #lamdep ,2025-04-06 15:20:23,06/04/2025,False,https://www.tiktok.com/@hienlamdep90,original sound - mimimeo178,7448999316313639697,https://www.tiktok.com/@hienlamdep90/video/7490112063663000838,17,8,0,209,2,1,"hienlamdep, hientran, goclamdep, skincare, lamdep",False,False,hienlamdep90,False,False,False,0,5,11,0,0,1,0,0,1
